4.75999999977648,0
8.77999999979511,0
21.5299999997951,0
3.39999999990687,0
4.16999999992549,0
12.8500000000931,0
15.8700000001118,0
16.8100000000559,0
9.72999999998137,0
14.2799999997951,0
12.7200000002049,0
14.3100000000559,0
16.1499999999069,0
2.39999999990687,0
6.81999999983236,0
3.83999999985099,0
11.910000000149,0
613.479999999981,1
3.64000000013038,0
264.89000000013,1
562.870000000112,1
17.9700000002049,0
28.9199999999255,0
10.1899999999441,0
6.75999999977648,0
32.6099999998696,0
30,0
4.95000000018626,0
12.1200000001118,0
6.58000000007451,0
2.77000000001863,0
9.18999999994412,0
4.87000000011176,0
18.8900000001304,0
11.6899999999441,0
320.330000000075,1
18.6200000001118,0
16.6400000001304,0
580.39000000013,1
13.0200000000186,0
9.97999999998137,0
29.0200000000186,0
6.20999999996275,0
5.49000000022352,0
76.9500000001863,0
2.81000000005588,0
2.75999999977648,0
3.02999999979511,0
4.89999999990687,0
600.310000000056,1
27.3700000001118,0
20.5499999998137,0
3.91999999992549,0
18.4900000002235,0
2.16999999992549,0
3.56999999983236,0
13.4300000001676,0
262.160000000149,1
10.2200000002049,0
52.1299999998882,0
608.330000000074,1
26.1200000001118,0
9.20000000018626,0
40.2999999998137,0
24.1000000000931,0
38.1000000000931,0
27.6499999999069,0
9.70000000018626,0
4.25999999977648,0
3.16000000014901,0
6.79999999981374,0
25.9599999999627,0
43.7200000002049,0
2.99000000022352,0
3.58999999985099,0
8.04000000003725,0
60.25,0
16.4199999999255,0
24.839999999851,0
30.8300000000745,0
3.22000000020489,0
5.52999999979511,0
3.31999999983236,0
50.6299999998882,0
4.18000000016764,0
5.62999999988824,0
15.1299999998882,0
9.91999999992549,0
594.080000000075,1
2.54000000003725,0
30.8900000001304,0
9.87000000011176,0
19.1000000000931,0
8.60999999986962,0
28.2700000000186,0
18.7599999997765,0
7.12000000011176,0
4.64999999990687,0
13.0499999998137,0
27.0099999997765,0
18.839999999851,0
5.81000000005588,0
28.5699999998324,0
28,0
7.18999999994412,0
614.439999999944,1
7.04000000003725,0
18.0400000000372,0
8.66999999992549,0
2.08999999985099,0
35.4799999999814,0
3.81999999983236,0
4.85999999986962,0
11.25,0
6.02999999979511,0
578.899999999907,1
10.5800000000745,0
594.790000000037,1
2.72999999998137,0
4.39000000013039,0
5.93999999994412,0
19.4700000002049,0
20.2299999999814,0
3.45000000018626,0
3.83999999985099,0
9.16000000014901,0
9.60999999986962,0
3.45000000018626,0
32.5699999998324,0
19.7200000002049,0
597.319999999832,1
294.529999999795,1
14.0099999997765,0
591.370000000112,1
14.1800000001676,0
61.7700000000186,0
24.7299999999814,0
39.3999999999069,0
42.8799999998882,0
5.47999999998137,0
6.31000000005588,0
150.009999999776,1
44.5600000000559,0
21.6099999998696,0
19.2400000002235,0
6.47999999998137,0
3.06999999983236,0
8.39999999990687,0
621.14000000013,1
5.18000000016764,0
3.70999999996275,0
593.729999999981,1
5.31000000005588,0
28.0800000000745,0
582.669999999925,1
4.85000000009313,0
613.850000000093,1
7.52000000001863,0
605.85999999987,1
38.8100000000559,0
12.4300000001676,0
14.339999999851,0
4.52000000001863,0
4.72000000020489,0
33.1000000000931,0
13.8999999999069,0
8.04000000003725,0
7.52999999979511,0
60.660000000149,0
578.790000000037,1
14.8599999998696,0
603.950000000186,1
3.50999999977648,0
15.1499999999069,0
6.22000000020489,0
13.0200000000186,0
15.3700000001118,0
4.68000000016764,0
21.4399999999441,0
19.8900000001304,0
316.330000000075,1
572.740000000224,1
2.33999999985099,0
596.040000000037,1
2.18999999994412,0
9.72999999998137,0
11.7099999999627,0
8.29999999981373,0
31.5200000000186,0
37.4799999999814,0
11.7799999997951,0
30.3500000000931,0
593.240000000224,1
634.439999999944,1
99.75,1
26.5200000000186,0
2.97999999998137,0
2.87000000011176,0
25.5699999998324,0
9.5,0
7.16999999992549,0
10.0299999997951,0
23.6499999999069,0
29.2099999999627,0
6.72999999998137,0
2.43999999994412,0
11.0600000000559,0
11.3100000000559,0
613.279999999795,1
29.1499999999069,0
3.02000000001863,0
11.1299999998882,0
10.9700000002049,0
572.240000000224,1
12.2799999997951,0
2.54999999981374,0
3.04000000003725,0
11.2799999997951,0
28.8999999999069,0
3.16999999992549,0
10.9599999999627,0
6.25,0
8.77000000001863,0
2.45000000018626,0
35.2200000002049,0
423.85999999987,1
2.68000000016764,0
2.68000000016764,0
22.4799999999814,0
16.3799999998882,0
26.9300000001676,0
456.689999999944,1
3.85999999986962,0
605.950000000186,1
30.7599999997765,0
12.089999999851,0
5.99000000022352,0
6.02999999979511,0
2.97000000020489,0
8.37999999988824,0
4.18999999994412,0
6.35000000009313,0
626.85999999987,1
595.110000000335,1
10.5599999995902,0
15.7099999999628,0
3.79000000003725,0
18.3799999998882,0
2.59999999962747,0
409.490000000224,1
27.3099999995902,0
18.9699999997392,0
27.6900000004098,0
407.620000000112,1
13.8700000001118,0
32.8300000000745,0
12.5999999996275,0
2.82000000029802,0
6.83000000007451,0
15.1699999999255,0
6.30999999959022,0
586.099999999628,1
32.5999999996275,0
603.900000000373,1
5.67999999970198,0
11.089999999851,0
10.4400000004098,0
2.54999999981374,0
2.38999999966472,0
631.849999999627,1
7.12999999988824,0
69.1399999996647,0
23.0999999996275,0
2.12999999988824,0
4.79000000003725,0
20.660000000149,0
2.03000000026077,0
6.12999999988824,0
37.679999999702,0
20.2199999997392,0
14.3300000000745,0
3.04999999981374,0
3.16000000014901,0
4.33999999985099,0
3.96999999973923,0
28.019999999553,0
7.12999999988824,0
7.95999999996275,0
3.36000000033528,0
9.41000000014901,0
18.769999999553,0
11.3600000003353,0
2.83999999985099,0
6.79999999981374,0
325.980000000447,1
20.6399999996647,0
10.6299999998882,0
2.13999999966472,0
12.5,0
31.0800000000745,0
3.99000000022352,0
8.49000000022352,0
42.2099999999628,0
4.20000000018626,0
630.530000000261,1
2.40000000037253,0
25.1200000001118,0
7.98000000044703,0
2.13999999966472,0
36.839999999851,0
16.6500000003725,0
16.910000000149,0
388.44000000041,1
30.929999999702,0
3.50999999977648,0
601.549999999814,1
2.03000000026077,0
2.12000000011176,0
129.860000000335,1
12.589999999851,0
6.20999999996275,0
23.410000000149,0
32.269999999553,0
31.1299999998882,0
5.86000000033528,0
3.83999999985099,0
14.0999999996275,0
17.9199999999255,0
5.28000000026077,0
4.96999999973923,0
5.11000000033528,0
22.410000000149,0
597.459999999963,1
7.53000000026077,0
182.389999999665,1
623.320000000298,1
8.82000000029802,0
38.519999999553,0
7.70999999996275,0
15.679999999702,0
41.5400000000373,0
7.25,0
19.8799999998882,0
4.28000000026077,0
13.570000000298,0
2.19000000040978,0
8.24000000022352,0
2.86000000033528,1
31.2900000000372,0
52.6399999996647,0
5.67999999970198,0
16.4500000001863,0
6.12000000011176,0
23.519999999553,0
7.82000000029802,0
8.00999999977648,0
583.769999999553,1
617.629999999888,1
26.339999999851,0
7.62000000011176,0
19.7000000001863,0
17.3700000001118,0
23.9699999997392,0
1150.70000000019,1
20.0800000000745,0
10.0499999998137,0
16.3799999998882,0
13.8700000001118,0
10.0300000002608,0
15.410000000149,0
18.6699999999255,0
14.3600000003353,0
25.4199999999255,0
584.049999999814,1
28.5499999998137,0
9.98000000044703,0
3.75999999977648,0
15.8899999996647,0
22.0800000000745,0
12.4400000004098,0
15.769999999553,0
4.91000000014901,0
5.16000000014901,0
19.4900000002235,0
15.5099999997765,0
50.1500000003725,0
23.7000000001863,0
6.92999999970198,0
21.519999999553,0
4.58999999985099,0
27.7199999997392,0
13.1299999998882,0
8.04000000003725,0
572.230000000447,1
13.0400000000373,0
2.01999999955296,0
558.05999999959,1
4.20999999996275,0
3.12999999988824,0
1249.70999999996,1
2.84999999962747,0
6.92999999970198,0
5.16000000014901,0
37.0400000000372,0
4.37000000011176,0
34.4900000002235,0
572.799999999814,1
2.33000000007451,0
9.28000000026077,0
52.9500000001863,0
17.839999999851,0
13.8099999995902,0
21.8499999996275,0
613.889999999665,1
489.790000000037,1
18.2999999998137,0
20.679999999702,0
611.889999999665,1
578.419999999926,1
7.58999999985099,0
3.99000000022352,0
13.1100000003353,0
402.990000000224,1
3.95000000018626,0
629.110000000335,1
4.24000000022352,0
34.089999999851,0
29.1100000003353,0
7.04999999981374,0
643.160000000149,1
4.96999999973923,0
11.5099999997765,0
4.50999999977648,0
12.7900000000373,0
18.3300000000745,0
2.58999999985099,0
584.799999999814,1
5.28000000026077,0
597.450000000186,1
8.16000000014901,0
3.70999999996275,0
627.879999999888,1
8.53000000026077,0
4.11000000033528,0
118.759999999776,1
3.76999999955296,0
33.070000000298,0
14.679999999702,0
7.66999999992549,0
16.4900000002235,0
18.0999999996275,0
23.980000000447,0
10.2199999997392,0
597.769999999553,1
3.26999999955296,0
6.24000000022352,0
21.8700000001118,0
577.299999999814,1
2.73000000044703,0
2.58999999985099,0
16.410000000149,0
5.32000000029802,0
570.910000000149,1
13.7599999997765,0
15.6299999998882,0
624.639999999665,1
614.160000000149,1
14.2999999998137,0
6.65000000037253,0
568.110000000335,1
6.90000000037253,0
4.5,0
46.7999999998137,0
16.3899999996647,0
28.9400000004098,0
3.30999999959022,0
11.7800000002608,0
34.3499999996275,0
598.679999999702,1
11.929999999702,0
22.4900000002235,0
5.98000000044704,0
9.90000000037253,0
3.87999999988824,0
15.4599999999627,0
7.55999999959022,0
3.79000000003725,0
2.37999999988824,0
11.5800000000745,0
599.900000000373,1
21.980000000447,0
11.3499999996275,0
15.7000000001863,0
28.25,0
19.3499999996275,0
11.4500000001863,0
6.65000000037253,0
15.8600000003353,0
10.4000000003725,0
3.94000000040978,0
5.20000000018626,0
20.2199999997392,0
7.75999999977648,0
593,1
4.96999999973923,0
583.530000000261,1
20.7900000000372,0
16.8600000003353,0
22.1200000001118,0
62.730000000447,0
11.0999999996275,0
16.2900000000373,0
45.0800000000745,0
14.0099999997765,0
37.5499999998137,0
32.230000000447,0
9.48000000044703,0
14.8899999996647,0
409.589999999851,1
11.2999999998137,0
8.57000000029802,0
633.669999999926,1
4.94000000040978,0
3.74000000022352,0
3.37000000011176,0
23.5400000000372,0
10.7599999997765,0
4.75,0
594.150000000373,1
5.91000000014901,0
580.070000000298,1
8.71999999973923,0
3.29999999981374,0
59.7800000002608,0
6.67999999970198,0
28.0599999995902,0
5.34999999962747,0
9.04000000003725,0
12.9400000004098,0
4.90000000037253,0
2.94000000040978,0
2.78000000026077,0
601.709999999963,1
44.910000000149,0
14.8899999996647,0
12.410000000149,0
23.320000000298,0
10.4500000001863,0
27.5599999995902,0
4.70999999996275,0
15.480000000447,0
19.1699999999255,0
28.3300000000745,0
8.66999999992549,0
5.12999999988824,0
32.7999999998137,0
31.6399999996647,0
17.75,0
7.05999999959022,0
8.08999999985099,0
593.400000000373,1
14.7199999997392,0
8.58000000007451,0
7.92999999970198,0
15.570000000298,0
6.20999999996275,0
28.2099999999627,0
2.92999999970198,0
14.1699999999255,0
18.9599999999627,0
26.6399999996647,0
13.7199999997392,0
5.08000000007451,0
548.389999999665,1
570.179999999702,1
30.4199999999255,0
6.26999999955297,0
6.12000000011176,0
12.5099999997765,0
8.48000000044703,0
7.13999999966472,0
3.79000000003725,0
28.7900000000372,0
596.240000000224,1
17.6200000001118,0
24.0800000000745,0
7.44000000040978,0
4.03000000026077,0
609.620000000112,1
3.16999999992549,0
5.13999999966472,0
3.33999999985099,0
140.370000000112,1
66.2800000002608,0
4.42999999970198,0
3.83000000007451,0
9.88999999966472,0
176.240000000224,1
46.7099999999627,0
42.320000000298,0
16.0599999995902,0
13.7900000000373,0
21.5599999995902,0
20.2199999997392,0
12.769999999553,0
9.04000000003725,0
20.9000000003725,0
4.32000000029802,0
9.75,0
2.54000000003725,0
29.1900000004098,0
2.80999999959022,0
1210.70000000019,1
24.5,0
3.23000000044703,0
10.5599999995902,0
19.589999999851,0
34.9699999997392,0
2.58999999985099,0
9.17999999970198,0
602.030000000261,1
3.20000000018626,0
6.38999999966472,0
6.05999999959022,0
30.9699999997392,0
13.6100000003353,0
53.7999999998137,0
5.87000000011176,0
2.40000000037253,0
14.0599999995902,0
8.29000000003725,0
609.269999999553,1
606.580000000075,1
10.9900000002235,0
9.58999999985099,0
585.040000000037,1
22.0800000000745,0
616.049999999814,1
627.44000000041,1
12.7000000001863,0
3.13999999966472,0
569.639999999665,1
2.46999999973923,0
10.5599999995902,0
28.75,0
8.91000000014901,0
16.0800000000745,0
9.75,0
12.179999999702,0
2.20999999996275,0
36.3300000000745,0
5.34999999962747,0
24.6100000003353,0
21.75,0
583.169999999926,1
6.19000000040978,0
4.01999999955297,0
6.29999999981374,0
43.2400000002235,0
43.769999999553,0
639.419999999926,1
6.73000000044704,0
7.80999999959022,0
18.2599999997765,0
21.769999999553,0
16.7599999997765,0
23.2900000000372,0
11.480000000447,0
20.1399999996647,0
613.410000000149,1
22.4900000002235,0
5.88999999966472,0
610.179999999702,1
17.6699999999255,0
582.570000000298,1
9.33000000007451,0
429.900000000372,1
22.2900000000372,0
2.76999999955296,0
605.620000000112,1
11.9400000004098,0
3.70000000018626,0
15.9000000003725,0
21.2000000001863,0
5.91999999992549,0
2.96999999973923,0
4.09999999962747,0
10.2800000002608,0
13.160000000149,0
12.3300000000745,0
6.45999999996275,0
16.7000000001863,0
572.240000000224,1
5.67999999970198,0
4.98000000044704,0
16.5400000000373,0
4.95999999996275,0
131.509999999776,1
35.1900000004098,0
12.2800000002608,0
19.4699999997392,0
35.4000000003725,0
24.1399999996647,0
9.45000000018626,0
6.92999999970198,0
16.8600000003353,0
15.0800000000745,0
12.9699999997392,0
63.070000000298,0
6.5,0
16.8300000000745,0
7.71999999973923,0
2.76999999955296,0
17.0999999996275,0
452.349999999627,1
60.5,0
2.44000000040978,0
5.04000000003725,0
2.83999999985099,0
12.820000000298,0
43.3499999996275,0
156.44000000041,1
364.480000000447,1
488.919999999925,1
5.34999999962747,0
19.2800000002608,0
15.9199999999255,0
3.95999999996275,0
3.90000000037253,0
3.90000000037253,0
3.23000000044703,0
54.019999999553,0
15.5,0
122.05999999959,1
2.08999999985099,0
13.8899999996647,0
123.790000000037,1
5.58000000007451,0
8.54999999981373,0
586.219999999739,1
23.1299999998882,0
13.480000000447,0
18.089999999851,0
15.0599999995902,0
7.75,0
22.5599999995902,0
3.87000000011176,0
9.00999999977648,0
14.230000000447,0
38.6699999999255,0
25.7199999997392,0
10.769999999553,0
9.44000000040978,0
5.33999999985099,0
613.179999999702,1
3.78000000026077,0
5.17999999970198,0
11.3499999996275,0
28.769999999553,0
611.259999999777,1
10.9699999997392,0
4.95999999996275,0
5.61000000033528,0
199.650000000372,1
22.1399999996647,0
1156.88000000082,1
44.8499999996275,1
630.839999999851,1
8.24000000022352,0
610.669999999926,1
7.19000000040978,0
7.15000000037253,0
8.79000000003725,0
55.3300000000745,0
1204.91999999993,1
586.790000000037,1
7.87000000011176,0
5.24000000022352,0
2.29000000003725,0
5.21999999973923,0
4.73000000044704,0
52.769999999553,0
29.8899999996647,0
135.099999999627,1
3.51999999955296,0
32.25,0
443.120000000112,1
609.05999999959,1
5.03000000026077,0
24.9199999999255,0
632.259999999777,1
619.620000000112,1
4.75,0
11.2999999998137,0
20.5099999997765,0
12.589999999851,0
6.25999999977648,0
89.1699999999255,1
3.90000000037253,0
574.719999999739,1
22.7099999999627,0
10.3300000000745,0
34.7099999999627,0
36.8499999996275,0
5.98000000044704,0
20.0800000000745,0
3.75,0
21.0999999996275,0
3.20999999996275,0
4.99000000022352,0
5.74000000022352,0
7.16999999992549,0
15.1900000004098,0
10.070000000298,0
399.209999999963,1
20.7599999997765,1
54.8799999998882,0
595.480000000447,1
9.71999999973923,0
2.37000000011176,0
10.0400000000373,0
616.219999999739,1
13.6399999996647,0
7.25,0
4.54999999981374,0
606.110000000335,1
604.919999999926,1
13.910000000149,0
13.070000000298,0
49.3899999996647,0
603.450000000186,1
16.6399999996647,0
18.820000000298,0
5.03000000026077,0
15.730000000447,0
5.62000000011176,0
1160.58000000007,1
7.20999999996275,0
17.7400000002235,0
10.910000000149,0
97.1699999999255,1
55.3899999996647,0
5.01999999955297,0
29.6299999998882,0
29.660000000149,0
10.9400000004098,0
22.660000000149,0
10.7999999998137,0
3.41999999992549,0
19.769999999553,0
17.160000000149,0
6.70999999996275,0
21.9400000004098,0
12.8899999996647,0
3.95000000018626,0
2.33000000007451,0
4.24000000022352,0
16.6699999999255,0
25.910000000149,0
609.129999999888,1
55.769999999553,0
20.679999999702,0
30.8899999996647,0
591.730000000447,1
8.38999999966472,0
155.160000000149,1
16.7199999997392,0
10.2599999997765,0
3.21999999973923,0
3.78000000026077,0
9.62000000011176,0
8.01999999955297,0
3.12000000011176,0
8.48000000044703,0
13.6900000004098,0
4.87000000011176,0
4.66999999992549,0
5.95000000018626,0
6.83000000007451,0
15.0599999995902,0
582.049999999814,1
2.12000000011176,0
16.3499999996275,0
29.5499999998137,0
11.4900000002235,0
15.3099999995902,0
20.1699999999255,0
7.00999999977648,0
598.709999999963,1
4.63999999966472,0
5.54999999981374,0
4.38999999966472,0
366.610000000335,1
24.839999999851,0
620.040000000037,1
20.929999999702,0
14.2900000000373,0
23.7199999997392,0
37.2800000002608,0
3.96999999973923,0
9.29999999981374,0
5.63999999966472,0
27.6900000004098,0
14.8099999995902,0
16.2199999997392,0
5.61000000033528,0
9.69000000040978,0
6.96999999973923,0
11.7800000002608,0
9.54999999981374,0
14.820000000298,0
15.3099999995902,0
39.980000000447,0
55.0099999997765,0
16.339999999851,0
103.69000000041,1
23.2400000002235,0
10.410000000149,0
12.3799999998882,0
19.2900000000372,0
8.54999999981373,0
16.0800000000745,0
3.44000000040978,0
39.0800000000745,0
19.070000000298,0
20.4199999999255,0
623.429999999702,1
12.320000000298,0
6.70999999996275,0
2.15000000037253,0
4.12000000011176,0
12.9900000002235,0
17.8799999998882,0
33.0099999997765,0
19.4699999997392,0
567.129999999888,1
4.13999999966472,0
9.40000000037253,0
16.2800000002608,0
5.70999999996275,0
7.30999999959022,0
14.9199999999255,0
16.660000000149,0
3.63999999966472,0
13.429999999702,0
5.25,0
5.45999999996275,0
246.639999999665,1
28.4900000002235,0
3.57000000029802,0
6.20999999996275,0
12.4199999999255,0
7.83999999985099,0
13.0300000002608,0
605.870000000112,1
4.29999999981374,0
8.95000000018626,0
22.6299999998882,0
9.83000000007451,0
22.980000000447,0
551.089999999851,1
12.3099999995902,1
19.589999999851,0
12.2599999997765,0
15.6399999996647,0
16.7000000001863,0
15.429999999702,0
9.66999999992549,0
27.2000000001863,0
19.679999999702,0
2.54999999981374,0
604.080000000075,1
7.03000000026077,0
36.070000000298,0
34.2099999999627,0
5.61000000033528,0
8.25999999977648,0
4.66999999992549,0
606.360000000335,1
5.55999999959022,0
170.110000000335,1
28.1299999998882,0
23.8300000000745,0
3.37000000011176,0
28.570000000298,0
600.30999999959,1
11.75,0
2.44000000040978,0
